date,AQI,CO,NO2,O3,PM10,SO2,气温,本站气压,三小时气压变化量,风速,露点温度,PM2.5
2023/7/21 14:00,36.82142857,0.596428571,6.035714286,114.3214286,26.32142857,5.035714286,35,754.3,-1.4,3,25.8,16.25
2023/7/21 17:00,25.21428571,0.532142857,12.64285714,73.92857143,18.64285714,4.785714286,31.2,754.7,0.4,3,25.3,10.21428571
2023/7/21 20:00,22.35714286,0.528571429,13.07142857,64.75,18.96428571,4.821428571,26.6,756.7,2,2,24.8,9.785714286
2023/7/21 23:00,17.46428571,0.503571429,11.60714286,51.96428571,12.60714286,4.75,26,756.7,0,3,25.1,6.178571429
2023/7/22 2:00,15.42857143,0.482142857,8.75,46.64285714,9.807692308,4.714285714,25.4,756.1,-0.5,3,24.4,3.857142857
2023/7/22 5:00,12.89285714,0.521428571,10.57142857,35.28571429,9.846153846,4.75,25.6,755.6,-0.6,1,24.6,4.142857143
2023/7/22 8:00,12.89285714,0.564285714,16.71428571,28.64285714,11.19230769,4.928571429,27.4,756.5,0.9,2,25.2,5.357142857
2023/7/22 11:00,19.67857143,0.546428571,12.67857143,56.07142857,16.28571429,4.75,30.8,756.3,-0.2,3,25.4,8.178571429
2023/7/22 14:00,29.42857143,0.535714286,6.785714286,92.89285714,18.67857143,4.821428571,33.5,755.3,-1,2,25.2,9.928571429
2023/7/22 17:00,25.71428571,0.525,10.17857143,76,19.57142857,4.642857143,25.7,755.1,-0.3,3,24.5,11.57142857
2023/7/22 20:00,17.10714286,0.535714286,15.78571429,44.67857143,13.92857143,4.607142857,26,756.7,1.7,3,25.1,8.035714286
2023/7/22 23:00,14.21428571,0.496428571,11.96428571,39.35714286,11.07142857,4.5,25.2,756.9,0.2,1,24.3,5.392857143
2023/7/23 2:00,13.89285714,0.542857143,13.53571429,26.10714286,12.39285714,4.714285714,25.4,756.2,-0.7,1,24.5,4.535714286
2023/7/23 5:00,14.03571429,0.542857143,13.17857143,21.60714286,12.89285714,4.535714286,25.4,756,-0.3,1,24.5,5.178571429
2023/7/23 8:00,17.60714286,0.596428571,16.64285714,18.60714286,16.07142857,4.678571429,26.6,756.7,0.7,2,25,7.75
2023/7/23 11:00,20.53571429,0.610714286,12.96428571,37.21428571,18.21428571,4.714285714,28.2,756.7,0.1,1,25.8,8.821428571
2023/7/23 14:00,20.75,0.575,12.10714286,57.42857143,17.78571429,4.607142857,27.9,755.9,-0.8,2,25.7,9.928571429
2023/7/23 17:00,29.25,0.610714286,10.92857143,81.07142857,25.53571429,4.785714286,30.1,754.4,-1.5,4,24.7,14.92857143
2023/7/23 20:00,28.14285714,0.660714286,17.64285714,51.39285714,27.03571429,4.75,28.6,755.1,0.7,2,25.4,16.25
2023/7/23 23:00,24.25,0.639285714,16.67857143,40.03571429,23.5,4.857142857,28.1,755.9,0.8,2,24.7,12.78571429
2023/7/24 2:00,24.82142857,0.642857143,16.5,30.92857143,24.53571429,5.142857143,27.6,754.9,-0.9,3,24.8,12.42857143
2023/7/24 5:00,24.25,0.642857143,17.82142857,21.85714286,24.14285714,5.178571429,26.7,754.9,0,2,24.5,12.75
2023/7/24 8:00,24.35714286,0.65,17.89285714,24.25,24.03571429,5.392857143,28.4,756.3,1.3,1,25.2,12.21428571
2023/7/24 11:00,30.46428571,0.642857143,15.10714286,67.32142857,29.25,5.821428571,32,755.8,-0.5,2,25.3,14.35714286
2023/7/24 14:00,41.89285714,0.603571429,7.464285714,132.6428571,27.78571429,5.321428571,34.6,754.5,-1.3,1,24.2,16.07142857
2023/7/24 17:00,62.82142857,0.628571429,12.42857143,162.6071429,39.35714286,5.535714286,33.8,754.1,-0.4,3,25.8,25.96428571
2023/7/24 20:00,38.92857143,0.660714286,19.10714286,86.82142857,36.92857143,5,31.6,755.1,1,2,25.7,23.64285714
2023/7/24 23:00,31.25,0.639285714,18.46428571,48.60714286,31.92857143,5.214285714,29.4,755.6,0.5,2,24.3,19.10714286
2023/7/25 2:00,29.32142857,0.589285714,19.39285714,30.35714286,29.03571429,5.321428571,28.1,755.2,-0.3,2,23.9,17.10714286
2023/7/25 5:00,27.67857143,0.553571429,17.67857143,23.85714286,27.35714286,5.392857143,27.3,755.5,0.2,2,23.8,15.42857143
2023/7/25 8:00,28.82142857,0.610714286,18.67857143,35.89285714,27.92857143,5.785714286,29.6,756.4,0.9,2,24.2,15.75
2023/7/25 11:00,29.67857143,0.557142857,10.60714286,88.57142857,28,5.357142857,32.7,756.7,0.4,2,24.2,13.78571429
2023/7/25 14:00,35.46428571,0.475,6.892857143,112.0714286,23.82142857,5.5,34.6,755.2,-1.5,3,23.3,12.92857143
2023/7/25 17:00,29.82142857,0.482142857,12.85714286,91.67857143,25.82142857,5.321428571,32.7,755.1,-0.2,1,23.9,13.60714286
2023/7/25 20:00,30.57142857,0.560714286,24.32142857,57.25,30.03571429,5.392857143,31.3,755.8,0.8,1,23.7,18
2023/7/25 23:00,24.42857143,0.482142857,14.60714286,38.82142857,24.21428571,5.5,30.9,756.4,0.5,2,23.3,12.78571429
2023/7/26 2:00,19.5,0.442857143,13.03571429,28.10714286,19.35714286,5.321428571,29.4,756.3,-0.1,2,22.9,9.678571429
2023/7/26 5:00,17.82142857,0.471428571,12.78571429,20.03571429,17.82142857,5.357142857,28.6,757,0.8,1,22.4,7.428571429
2023/7/26 8:00,19.85714286,0.5,13.17857143,21.32142857,19.78571429,5.571428571,30.7,757.8,0.7,2,23.9,7.964285714
2023/7/26 11:00,21,0.460714286,7.75,64.03571429,19.38461538,5.5,32.7,757.3,-0.5,3,24.2,7.142857143
2023/7/26 14:00,27.53571429,0.453571429,5.285714286,87.57142857,18.75,6.535714286,34.6,756.1,-1.1,3,23.3,7.035714286
2023/7/26 17:00,30.35714286,0.453571429,7.214285714,96.03571429,22.42857143,5.678571429,35.2,754.7,-1.5,3,23.2,9.285714286
2023/7/26 20:00,23.78571429,0.457142857,13,52.35714286,23.64285714,5.678571429,31.8,756.5,1.8,3,22.8,10.64285714
2023/7/26 23:00,20.85714286,0.489285714,14.71428571,27.78571429,20.85714286,5.714285714,30,757.1,0.6,3,23.9,9.107142857
2023/7/27 2:00,16.89285714,0.482142857,13.35714286,21.32142857,16.89285714,5.964285714,28.8,756,-1.1,2,23.2,6.857142857
2023/7/27 5:00,17.85714286,0.517857143,16.21428571,13.03571429,17.71428571,6.428571429,27.8,756.1,0.1,2,24,6.785714286
2023/7/27 8:00,20.92857143,0.557142857,15.14285714,17.46428571,20.35714286,6.785714286,28.8,756.7,0.6,3,24.8,7.75
2023/7/27 11:00,18.80769231,0.480769231,10.80769231,40,19.17857143,6.142857143,31.3,756.3,-0.4,2,23.9,7.321428571
2023/7/27 14:00,17.5,0.467857143,8.821428571,46.89285714,16.07142857,5.5,30.1,755.4,-0.9,3,23,5.392857143
2023/7/27 17:00,19.21428571,0.478571429,12.60714286,40.53571429,19.03571429,5.535714286,28.1,755.1,-0.3,4,24.1,8.178571429
2023/7/27 20:00,19.32142857,0.521428571,19.78571429,23.03571429,18.60714286,5.714285714,27.7,755.2,0.2,3,23.5,9.428571429
2023/7/27 23:00,16.14285714,0.514285714,20.5,12.89285714,15.64285714,5.535714286,26,755.2,0,3,24,7.821428571
2023/7/28 2:00,13,0.496428571,17.35714286,11.53571429,12.85714286,5.464285714,26.2,754,-1.2,1,24.4,5.964285714
2023/7/28 5:00,11.75,0.510714286,14.5,13.92857143,11.25,5.25,25.9,753.4,-0.6,2,25,5.785714286
2023/7/28 8:00,12,0.517857143,12.17857143,16.67857143,11.17857143,5.321428571,26.9,753.7,0.2,4,25.3,5.678571429
2023/7/28 11:00,16.57142857,0.532142857,12.17857143,24,14.67857143,5.107142857,27.2,753.5,-0.2,4,26,6.607142857
2023/7/28 14:00,17.35714286,0.55,14.03571429,25.07142857,16.35714286,4.892857143,27,752.8,-0.7,3,25.6,8.071428571
2023/7/28 17:00,20.35714286,0.532142857,13.67857143,30.03571429,19.71428571,5.035714286,27,751.9,-0.9,3,26,9.25
2023/7/28 20:00,12.67857143,0.5,13.64285714,21.64285714,12,4.5,26.4,753.1,1.3,4,25.7,7.107142857
2023/7/28 23:00,14.64285714,0.492857143,12.64285714,18.35714286,13.14285714,4.678571429,26.7,753.3,0.1,3,25.5,7.642857143
2023/7/29 2:00,14.5,0.485714286,10.60714286,17.07142857,15.14285714,4.821428571,26.6,752.5,-0.8,2,25.4,7.321428571
2023/7/29 5:00,12.53571429,0.485714286,9.392857143,19.21428571,14.14285714,5,26.4,752.1,-0.4,2,25,6.464285714
2023/7/29 8:00,15.75,0.514285714,11.78571429,23.28571429,14.67857143,5.214285714,27.2,753.4,1.3,3,24.5,7.035714286
2023/7/29 11:00,16.71428571,0.532142857,11.92857143,36.60714286,15.21428571,5.071428571,29.3,754,0.7,2,25.3,8.071428571
2023/7/29 14:00,22.32142857,0.5,8.178571429,65.57142857,17.21428571,4.964285714,30.7,753.6,-0.5,2,24.1,8.607142857
2023/7/29 17:00,23.10714286,0.532142857,13.14285714,64.25,20.71428571,5.428571429,30.4,753.1,-0.5,2,25,11.46428571
2023/7/29 20:00,22.57142857,0.55,21.03571429,28.75,21.53571429,5.321428571,28.5,754,0.9,3,24.7,11.85714286
2023/7/29 23:00,23.5,0.507142857,13.25,28.53571429,23,5.25,29.1,754.5,0.5,1,23.8,11.57142857
2023/7/30 2:00,21.21428571,0.489285714,10.78571429,29.96428571,21.07142857,5,28.4,754,-0.5,2,23.3,9.892857143
2023/7/30 5:00,21.42857143,0.489285714,12.21428571,21.42857143,21.35714286,5.071428571,28,754,0,2,23.2,9.428571429
2023/7/30 8:00,22.03571429,0.532142857,13.60714286,23.96428571,22.03571429,5.285714286,27.3,755.5,1.6,3,23.5,9.857142857
2023/7/30 11:00,25.46428571,0.525,10.64285714,50.96428571,25.32142857,5.392857143,30.7,755.9,0.3,3,24.1,11.21428571
2023/7/30 14:00,26.03571429,0.525,8.357142857,69.5,25.53571429,5.071428571,31.5,755.2,-0.7,3,24.1,11.78571429
2023/7/30 17:00,26.85714286,0.514285714,8.75,73,24.57142857,5.142857143,31.5,754.3,-0.9,4,23.6,11.96428571
2023/7/30 20:00,20.85714286,0.507142857,12,38.14285714,20.85714286,5.214285714,29.4,755.2,0.9,2,23.8,10.35714286
2023/7/30 23:00,20,0.532142857,16.10714286,20.07142857,19.92857143,5.107142857,28.6,756.1,1,2,23.7,9.714285714
2023/7/31 2:00,16.67857143,0.485714286,11.96428571,18.14285714,16.60714286,5.214285714,27.9,755.8,-0.3,2,23.5,7.928571429
2023/7/31 5:00,16.60714286,0.471428571,13.17857143,11.64285714,16.53571429,5.714285714,27.1,755.9,0,1,23.6,7.178571429
2023/7/31 8:00,19.25,0.532142857,12.5,15.35714286,19.17857143,6.071428571,29.8,756.4,0.5,2,24,7.892857143
2023/7/31 11:00,21.39285714,0.510714286,9.607142857,60.07142857,19.96428571,5.714285714,32.9,756.3,-0.1,1,23.5,7.785714286
2023/7/31 14:00,36.35714286,0.510714286,6.535714286,116.6428571,23.42857143,5.428571429,34.8,754.9,-1.4,2,24.7,12.03571429
2023/7/31 17:00,41.14285714,0.535714286,9.571428571,113.5357143,38.32142857,5.607142857,32.6,754.1,-0.8,4,25.2,23.10714286
2023/7/31 20:00,28.67857143,0.496428571,11.35714286,61.35714286,28.46428571,5.785714286,29.7,755.3,1.2,3,24.8,14.60714286
2023/7/31 23:00,28.10714286,0.510714286,13,45.25,27.60714286,5.607142857,28.3,756.1,0.9,3,24.7,13.60714286
2023/8/1 2:00,25.75,0.503571429,14.17857143,29.25,25.46428571,6.178571429,27.3,755.4,-0.8,2,24.2,12.21428571
2023/8/1 5:00,24.39285714,0.503571429,15.60714286,18.57142857,24.32142857,5.714285714,27.1,755.2,-0.2,2,24.2,11.85714286
2023/8/1 8:00,21.10714286,0.532142857,14,18.28571429,20.10714286,5.464285714,25.9,756.2,1,2,24.9,10.53571429
2023/8/1 11:00,20.60714286,0.510714286,10.60714286,38.17857143,18.67857143,5.357142857,28.9,756,-0.2,2,26.1,11.10714286
2023/8/1 14:00,20.85714286,0.478571429,6.178571429,59.82142857,18.03571429,5.535714286,30.4,754.7,-1.3,2,24.5,9.535714286
2023/8/1 17:00,28.67857143,0.492857143,7.857142857,66.71428571,25.89285714,5.392857143,28.9,753.8,-0.9,4,25.9,15.46428571
2023/8/1 20:00,26.03571429,0.510714286,8.035714286,30.75,24.78571429,5.214285714,28.6,755,1.2,3,25.4,14.35714286
2023/8/1 23:00,26.03571429,0.517857143,10.89285714,24.25,24.89285714,5.214285714,28.3,755.4,0.4,3,25.3,13.82142857
2023/8/2 2:00,23.85714286,0.5,10.39285714,23.60714286,23.28571429,5.285714286,27.9,754.9,-0.5,3,25.3,12.03571429
2023/8/2 5:00,24,0.517857143,11.75,19.53571429,23.64285714,5.214285714,27.7,754.6,-0.3,2,25.3,11.67857143
2023/8/2 8:00,26.53571429,0.553571429,12,24,25.75,5.785714286,29.1,755,0.4,3,25.5,13.10714286
2023/8/2 11:00,28.92857143,0.553571429,7.821428571,66.10714286,27.39285714,5.428571429,31.8,754.6,-0.4,3,24.9,15.17857143
2023/8/2 14:00,24.35714286,0.467857143,3.535714286,64.82142857,23.78571429,5.464285714,33.7,753.4,-1.2,5,24.3,12.25
2023/8/2 17:00,25.67857143,0.460714286,4.928571429,70.67857143,24.82142857,5.5,33.2,752.5,-0.8,3,24.4,12.25
2023/8/2 20:00,28.96428571,0.467857143,10.25,44.14285714,28.96428571,5.5,30,752.8,0.3,3,24.9,14.32142857
2023/8/2 23:00,27.64285714,0.478571429,12.5,22.78571429,27.21428571,5.642857143,28.9,752.7,-0.2,2,24.9,13.07142857
2023/8/3 2:00,27.07142857,0.482142857,15.57142857,11.71428571,26.85714286,5.642857143,28.6,752.6,-0.1,3,24.4,12.85714286
2023/8/3 5:00,27.17857143,0.557142857,18.39285714,8.25,27.17857143,6.142857143,28,752.4,-0.2,3,24.8,12.71428571
2023/8/3 8:00,27.92857143,0.539285714,11.57142857,19.78571429,27.78571429,6.142857143,29.9,752.6,0.2,3,25.2,13.10714286
2023/8/3 11:00,31.14285714,0.503571429,8.178571429,55.46428571,30.25,5.357142857,32.6,752,-0.6,4,24.6,13.82142857
2023/8/3 14:00,32.96428571,0.457142857,7.25,98.03571429,30.67857143,5.464285714,33.6,750.8,-1.2,5,24.5,14.35714286
2023/8/3 17:00,27.82142857,0.521428571,10.5,61.82142857,27.28571429,5.214285714,30,750.7,-0.1,2,25.7,12.92857143
2023/8/3 20:00,30.14285714,0.557142857,17.5,47.14285714,30.14285714,5.178571429,29.5,751.1,0.4,3,25.7,14.35714286
2023/8/3 23:00,28.85714286,0.525,18.71428571,20.82142857,26.67857143,5.178571429,27.7,751.7,0.6,1,26.3,14.78571429
2023/8/4 2:00,27.28571429,0.507142857,17.53571429,12.67857143,26.14285714,5.428571429,26.6,751.3,-0.3,2,25.6,13.35714286
2023/8/4 5:00,28.60714286,0.571428571,17.64285714,9.285714286,28.53571429,5.392857143,27.6,751.8,0.4,3,25.4,14.42857143
2023/8/4 8:00,30.39285714,0.557142857,13.60714286,17.75,30.17857143,5.642857143,29,752,0.2,3,25.6,14.89285714
2023/8/4 11:00,30.46153846,0.546428571,8.884615385,60.64285714,32.30769231,5.115384615,32,751.6,-0.3,3,24.8,17.26923077
2023/8/4 14:00,32.53846154,0.476923077,5.678571429,98.53571429,28.46428571,5.107142857,34.1,750.6,-1.1,3,24.7,15.53571429
2023/8/4 17:00,33.57142857,0.489285714,6.785714286,104.4642857,28.60714286,5.285714286,34.1,750.2,-0.4,5,24.1,14.67857143
2023/8/4 20:00,34.42857143,0.546428571,14,81.14285714,33.14285714,5.321428571,28.5,750.9,0.7,2,26.7,17.85714286
2023/8/4 23:00,31.71428571,0.6,22.60714286,32.5,31.5,5.75,28,751.2,0.3,1,26.4,16.10714286
2023/8/5 2:00,29.10714286,0.567857143,19.03571429,18.21428571,28.60714286,5.464285714,27.8,750.8,-0.4,2,24.4,14.21428571
2023/8/5 5:00,28.64285714,0.553571429,20.78571429,10.42857143,27.92857143,5.464285714,26.9,751,0.2,1,24.6,13.25
2023/8/5 8:00,31.75,0.567857143,18.67857143,27.82142857,30.82142857,6.25,29.7,751.3,0.4,2,25.7,15.78571429
2023/8/5 11:00,29.82142857,0.5,9.678571429,73.03571429,27.75,5.464285714,33.5,751,-0.3,2,24.1,15.07142857
2023/8/5 14:00,34.28571429,0.528571429,5.892857143,107.5357143,28.42857143,5.5,35.5,749.8,-1.2,1,24.1,15.64285714
2023/8/5 17:00,36.5,0.503571429,7.107142857,115.0357143,28.10714286,5.428571429,35.8,748.9,-0.9,3,23.1,15.92857143
2023/8/5 20:00,36.42857143,0.578571429,17.67857143,91.03571429,34.85714286,5.214285714,32,750.1,1.1,1,23.5,20.85714286
2023/8/5 23:00,38,0.575,20.89285714,43,37.42857143,5.678571429,30.7,750.4,0.4,1,26,21.92857143
2023/8/6 2:00,35.85714286,0.592857143,25.14285714,21.64285714,34.64285714,5.785714286,28.8,749.7,-0.7,1,26,20.57142857
2023/8/6 5:00,33.96428571,0.596428571,27.03571429,9.178571429,33.46428571,5.285714286,27.2,749.2,-0.5,1,25.8,18.75
2023/8/6 8:00,37.60714286,0.642857143,26.14285714,31.53571429,36.67857143,5.714285714,30.9,750,0.8,1,26.4,21.35714286
2023/8/6 11:00,49.14285714,0.635714286,14.96428571,144.0357143,45.14285714,5.642857143,34.1,749.5,-0.5,1,25.2,26.5
2023/8/6 14:00,79.67857143,0.646428571,9.678571429,183.25,42.85714286,5.285714286,36,748.2,-1.3,1,26.1,26.28571429
2023/8/6 17:00,85.46428571,0.639285714,9.035714286,190.1785714,46.35714286,5.357142857,36.2,747.8,-0.4,3,24.8,28.85714286
2023/8/6 20:00,51.92857143,0.717857143,18.75,136.8928571,47.82142857,5.464285714,32.9,748.6,0.8,1,24.1,31.14285714
2023/8/6 23:00,54.21428571,0.764285714,26.75,84.46428571,54.57142857,5.25,31.7,749.5,0.9,1,25.6,34.82142857
2023/8/7 2:00,40.17857143,0.635714286,15.96428571,51.35714286,38.53571429,5.428571429,30.4,749.3,-0.2,3,25.5,24.28571429
2023/8/7 5:00,29.17857143,0.557142857,16.71428571,26.32142857,27.71428571,5.607142857,28.9,749.7,0.4,1,24.7,17.32142857
2023/8/7 8:00,37.35714286,0.696428571,20.60714286,33.17857143,36.57142857,5.928571429,30.4,750.4,0.7,1,26.1,21.42857143
2023/8/7 11:00,55.78571429,0.782142857,20.57142857,88,53.92857143,5.892857143,32,750.3,-0.1,1,26.3,35.64285714
2023/8/7 14:00,53.5,0.757142857,10.5,155.3571429,48,5.464285714,33.4,748.6,-1.7,3,25.4,31.57142857
2023/8/7 17:00,37.35714286,0.725,15.85714286,114.8214286,33.14285714,4.928571429,30.9,748.6,0,3,25.5,19.96428571
2023/8/7 20:00,39,0.785714286,15.07142857,113.9285714,30.82142857,5.285714286,26.2,750.6,1.9,1,25.3,19.60714286
2023/8/7 23:00,33.39285714,0.739285714,13.39285714,91.25,27.57142857,5.142857143,26.7,751,0.7,1,26,18
2023/8/8 2:00,26.78571429,0.664285714,11.5,62.57142857,22.60714286,5.035714286,26.7,750.4,-0.5,1,25.8,15.39285714
2023/8/8 5:00,23.28571429,0.625,14.21428571,36.85714286,20.85714286,5.214285714,26.4,751.1,0.6,1,25.7,13.78571429
2023/8/8 8:00,24.64285714,0.671428571,20.92857143,31.78571429,22.07142857,5.357142857,27,751.9,0.9,1,26,14.64285714
2023/8/8 11:00,27.71428571,0.760714286,17.46428571,53.57142857,26.25,5.357142857,28.5,752.3,0.3,2,25.7,18.35714286
2023/8/8 14:00,33.07142857,0.646428571,10.78571429,101.6071429,23.60714286,5.285714286,31,751.5,-0.8,1,25.4,15.57142857
2023/8/8 17:00,44.5,0.667857143,11.96428571,139.6071429,30.57142857,5.25,32.1,750.7,-0.7,2,24.7,21.42857143
2023/8/8 20:00,38.07142857,0.796428571,18.17857143,109.75,33.78571429,5.178571429,30.5,751.6,0.9,2,24.2,23.71428571
2023/8/8 23:00,46.32142857,0.846428571,27.75,77.53571429,43.35714286,5.642857143,28.8,752.1,0.4,2,24.1,29.71428571
2023/8/9 2:00,42.96428571,0.778571429,21.75,50.57142857,39.78571429,5.464285714,27.8,751.7,-0.4,2,25.2,27.03571429
2023/8/9 5:00,34.85714286,0.75,13.32142857,53.85714286,32.14285714,5.25,26.9,752.2,-0.3,1,25.5,21.71428571
2023/8/9 8:00,30.25,0.753571429,16.92857143,52.28571429,28.89285714,6,28.6,753.1,-0.2,2,22.6,18.10714286
2023/8/9 11:00,41.64285714,0.792857143,13.07142857,118.75,37.39285714,5.392857143,31.4,753.1,-0.1,2,24,23.64285714
2023/8/9 14:00,62.57142857,0.778571429,9.178571429,168.6428571,36.14285714,5.642857143,34,752.2,-0.9,3,22.8,22.32142857
2023/8/9 17:00,67.82142857,0.735714286,9.5,173.5714286,36.92857143,5.714285714,33.9,751.7,-0.5,3,22.3,23.03571429
2023/8/9 20:00,42.85714286,0.735714286,14.67857143,133.1071429,38.82142857,6.178571429,30.6,753,1.3,3,22.2,24.89285714
2023/8/9 23:00,36.21428571,0.692857143,14.67857143,95.46428571,34.35714286,5.857142857,29.4,753.3,0.3,3,24.1,20.14285714
2023/8/10 2:00,30.39285714,0.692857143,14.64285714,73.57142857,29.39285714,5.5,28.3,752.9,-0.4,1,24.1,18.75
2023/8/10 5:00,32.03571429,0.682142857,11.67857143,59.85714286,30.67857143,6.178571429,27.6,753.2,0.3,2,24,20.39285714
2023/8/10 8:00,37.5,0.732142857,16.10714286,61.96428571,34.89285714,5.892857143,28.8,754,0.9,2,24.1,23.17857143
2023/8/10 11:00,34.46428571,0.6,11.03571429,110.4642857,29.10714286,5.642857143,32.1,754,-0.1,3,23.1,18.03571429
2023/8/10 14:00,40.39285714,0.560714286,6,129.9642857,28.96428571,5.714285714,34.4,753.1,-0.9,3,22.5,18.53571429
2023/8/10 17:00,49.28571429,0.585714286,12.46428571,148.0357143,33.82142857,5.785714286,35.4,752.5,-0.6,2,22.4,21.92857143
2023/8/10 20:00,47.75,0.714285714,21.32142857,132.8214286,43.46428571,5.785714286,31.9,753.3,0.8,2,23.2,28.25
2023/8/10 23:00,49.92857143,0.775,29.10714286,101.8571429,48.92857143,5.964285714,28.8,753.7,0.4,1,22.8,32.21428571
2023/8/11 2:00,52.25,0.792857143,30.71428571,66.5,51.07142857,5.857142857,27.4,753.3,-0.4,1,23,34.71428571
2023/8/11 5:00,48.96428571,0.760714286,29.21428571,40.35714286,46.85714286,5.928571429,26.2,753.1,-0.1,2,23.7,31.39285714
2023/8/11 8:00,47.96428571,0.796428571,30.03571429,59.10714286,46.07142857,5.821428571,29.3,753.9,0.7,1,24.4,30.14285714
2023/8/11 11:00,93.30769231,0.807142857,11.73076923,194.8571429,49.10714286,6.192307692,33.7,753.4,-0.4,2,22.8,32.17857143
2023/8/11 14:00,99.67857143,0.739285714,10.42857143,209.5357143,48.67857143,6.142857143,35.4,751.7,-1.8,2,20.5,30.64285714
2023/8/11 17:00,95.21428571,0.717857143,17.89285714,206.1785714,53.42857143,5.928571429,35.3,750.8,-0.9,2,23,36.46428571
2023/8/11 20:00,94.92857143,0.839285714,23.78571429,191.3571429,81.92857143,6.821428571,32.1,752.1,1.3,1,22.8,58.14285714
2023/8/11 23:00,82.28571429,0.921428571,24.78571429,133.6785714,84.32142857,6.357142857,30.4,752.6,0.5,1,24.5,59.42857143
2023/8/12 2:00,80.39285714,0.953571429,35.57142857,77.21428571,83.67857143,6.25,28.2,752.1,-0.5,2,24.4,58.96428571
2023/8/12 5:00,67.35714286,0.903571429,31.92857143,46.78571429,68.96428571,5.857142857,26.9,751.9,-0.1,2,24.6,48.14285714
2023/8/12 8:00,57.35714286,0.842857143,28.78571429,67.17857143,57.85714286,5.857142857,29.6,752.4,0.4,3,24.5,38.92857143
2023/8/12 11:00,54.14285714,0.728571429,14.17857143,161.1071429,45.03571429,6,35,751.7,-0.6,2,23.3,29.82142857
2023/8/12 14:00,66.03571429,0.578571429,8.142857143,168.1071429,34.92857143,5.964285714,37.2,750.5,-1.2,2,19.2,22.07142857
2023/8/12 17:00,72.75,0.525,10.75,177.2857143,36.17857143,5.928571429,38,749.7,-0.8,1,21.6,22.10714286
2023/8/12 20:00,59.85714286,0.689285714,23.14285714,145.9642857,51.67857143,5.928571429,33.5,750.7,1,2,23.8,30.64285714
2023/8/12 23:00,50.82142857,0.757142857,25.21428571,96.64285714,50.92857143,5.928571429,31.2,751,0.3,1,26.5,28.89285714
2023/8/13 2:00,54.53571429,0.803571429,31.17857143,49.35714286,57.03571429,5.857142857,29.4,750.4,-0.6,1,26.6,32.89285714
2023/8/13 5:00,55.03571429,0.767857143,26.46428571,44.03571429,56.42857143,5.928571429,28,750.4,0,1,25.8,34.28571429
2023/8/13 8:00,58.85714286,0.835714286,29.71428571,64,63.03571429,6.142857143,30.7,751,0.6,2,25.3,38.78571429
2023/8/13 11:00,90.42857143,0.785714286,18.21428571,193.0714286,64.42857143,5.892857143,34.4,751,0,2,25.5,40.25
2023/8/13 14:00,105.7857143,0.65,11.25,214.8214286,55.75,5.928571429,37.1,749.5,-1.5,4,23.5,35.07142857
2023/8/13 17:00,86.39285714,0.653571429,15.78571429,192.9642857,57.25,5.964285714,34.6,749.6,0.1,3,21.6,35.39285714
2023/8/13 20:00,51.39285714,0.696428571,17.67857143,140.8928571,49.5,5.5,29.6,751,1.3,2,24.5,30.07142857
